3059,,,3311.60,10667.77,1882.56,1744.13,1082.89,695.29,485.20,614.47,296.33,747.46,1034.50,894.33,777.73,660.25,376.40,720.03,1411.66,980.14,450.56,805.61,1086.86,734.54,780.40,1079.25,801.29,501.65,586.57,591.87,423.92,354.84,852.77,966.78,553.29,415.80,642.19,836.13,707.38,548.01,424.86,409.15,208.53,245.51,231.00,418.94,279.04,317.03,210.32,482.45,621.43,278.83,262.47,166.73,166.73,135.57,141.50,138.36,207.69,111.43,140.34,202.31,127.24,86.11,145.77,205.19,168.79,111.95,158.28,164.62,129.13,109.08,117.36,132.77,186.62,87.57,99.39,68.40,83.06,138.72,67.69,93.58,108.46,73.49,143.07,83.24,27.60,72.22,39.62,46.35,41.86,85.74,172.86,143.06,80.86,124.59,104.86,88.63,107.95,60.44,74.61,105.76,99.30,109.94,75.80,60.67,79.74,98.73,71.06,46.92,63.20,28.20,57.86,77.32,44.43,35.59,93.58,80.96,34.42,61.35,57.26,53.87,114.40,114.80,92.42,50.35,33.99,66.72,31.38,45.95,J,64.00,,,,nan,nan,1215
3060,,,3391.87,155360.18,17183.45,13662.72,8554.50,7821.87,8233.57,3027.77,9654.06,4916.66,6976.82,8407.75,7141.66,6793.18,8132.80,7750.29,5778.11,7110.33,3783.47,3215.33,3083.39,1669.33,3015.06,6309.29,5479.95,4965.68,3893.72,6729.89,3442.26,2625.37,2216.14,3350.86,2146.27,1176.42,4379.86,5533.15,3286.57,834.38,947.75,2365.29,1287.68,898.05,672.36,1697.10,2071.66,1518.09,793.21,1148.64,1676.23,1311.05,1424.84,1053.93,652.14,699.00,542.91,527.09,699.98,852.05,844.76,670.07,737.07,681.62,495.43,233.15,496.69,238.47,329.98,449.17,236.17,302.68,324.17,349.62,227.23,381.16,544.60,235.61,165.10,183.16,255.80,272.86,143.68,139.52,172.41,149.62,310.59,190.69,353.74,179.78,123.55,112.39,126.41,229.12,164.25,178.36,172.38,147.74,139.00,149.61,40.57,45.67,68.41,76.10,248.83,201.18,103.05,168.04,121.43,138.50,113.27,111.61,73.05,80.64,63.55,85.21,74.20,115.97,66.09,122.89,165.53,102.62,120.82,114.15,142.84,117.05,102.14,117.37,107.30,125.92,J,23.27,,,,nan,nan,4734
3061,,,7752.91,43566.55,8773.80,7416.99,7808.50,10843.15,17980.60,8776.63,12635.87,15324.11,16821.59,8364.94,10363.50,9291.62,9673.76,7716.21,7048.09,4694.28,8702.71,9066.91,6556.58,5501.85,3896.27,3832.67,2972.76,6159.54,5684.69,3543.56,4222.36,2308.59,3170.85,1424.88,1842.44,4505.70,5403.01,3177.55,1889.01,2105.39,2377.77,1256.01,1572.55,2498.50,3709.95,2698.47,1062.42,1452.10,714.82,1005.17,1601.84,1187.26,1066.51,1115.16,589.72,689.63,713.64,577.02,513.11,535.78,708.76,747.01,444.41,457.60,216.02,367.70,248.43,315.76,225.13,374.33,249.51,109.67,105.38,143.54,267.52,385.27,392.49,213.67,249.04,126.46,213.50,263.18,184.71,132.72,133.42,199.04,134.07,156.15,203.25,115.91,122.02,117.85,172.64,240.75,197.59,147.70,207.36,231.08,129.78,183.75,164.71,110.03,148.99,244.05,273.53,178.85,155.71,257.36,214.58,403.32,296.97,188.20,192.21,112.10,210.25,227.17,175.35,104.96,143.87,94.64,112.13,153.29,186.23,200.19,145.00,196.77,101.91,70.29,145.66,116.76,J,9.48,,,,nan,nan,4594
3062,,,15039.19,76886.47,15151.77,6338.35,5656.12,2539.14,3675.20,4285.22,2344.29,2470.72,2017.23,694.71,2134.62,2714.32,3843.50,944.61,1139.65,2518.64,1234.57,1336.91,1536.99,1676.24,1694.56,1313.53,2375.72,1963.38,1596.71,2491.70,2058.56,2098.79,1721.13,1462.88,882.40,1434.59,509.60,781.37,668.48,808.45,1027.68,1133.77,1257.99,807.71,720.14,752.80,752.25,619.24,722.96,530.81,566.97,1525.34,1371.44,442.38,464.49,329.25,341.54,720.94,515.93,446.54,465.51,203.13,207.33,355.58,198.24,162.11,210.52,73.45,136.62,142.09,64.63,78.38,107.42,292.97,166.05,143.83,123.04,103.88,139.96,128.78,55.61,151.68,194.01,82.01,76.66,95.18,159.07,147.97,148.31,122.05,136.52,136.61,88.78,164.48,193.00,58.96,92.89,138.26,159.61,124.63,105.16,113.18,203.82,123.32,101.64,155.42,211.99,211.79,233.57,267.56,271.49,228.96,114.69,186.93,144.05,151.95,200.82,140.14,186.44,119.28,125.09,146.82,141.16,171.22,191.04,200.88,319.15,306.37,106.37,93.82,J,32.00,,,,nan,nan,2882
3063,,,6412.08,32205.07,4278.78,4943.12,6029.30,3077.89,2062.34,2485.66,2371.10,2929.76,3649.65,3415.93,2745.50,1734.58,2134.22,1515.06,1819.88,1556.92,655.27,1050.72,1214.51,913.41,774.30,1313.39,1189.16,556.15,804.30,568.25,471.41,607.40,557.03,1036.29,535.94,797.94,977.66,570.02,542.20,689.66,1275.41,604.15,548.61,1033.99,613.77,353.27,421.75,505.31,546.63,255.43,846.58,863.61,716.68,272.61,543.24,422.89,529.75,262.39,286.43,515.99,520.48,632.97,536.86,670.27,514.62,160.31,377.99,311.43,423.94,249.90,442.87,421.56,370.39,474.26,574.92,256.41,268.16,293.90,609.06,584.23,178.51,274.49,376.98,192.95,178.02,238.41,278.71,274.79,377.08,278.67,291.40,184.16,162.86,90.79,151.17,205.18,155.60,112.21,73.41,204.15,141.51,222.24,234.69,104.91,129.58,234.98,196.86,86.66,64.75,145.17,130.71,96.49,107.48,69.42,93.09,99.89,67.19,64.62,73.16,183.36,122.57,104.03,100.03,88.03,67.91,141.67,71.19,62.97,98.35,97.44,J,10.67,,,,nan,nan,3401
3064,,,3879.30,3944.29,2629.52,2259.81,1965.64,1893.49,823.36,3866.23,5269.60,3362.49,3450.67,1725.50,3880.20,3661.99,2232.78,2714.00,3243.95,2744.23,2716.35,950.87,1602.83,1313.68,2295.62,3161.02,1831.21,1707.49,1836.32,1474.44,885.44,1736.14,2574.98,1895.00,1624.31,643.48,1260.95,934.04,553.64,929.95,1164.07,1343.53,1203.91,690.95,424.35,421.78,905.92,904.46,845.89,661.96,691.43,650.62,614.61,510.74,367.58,394.64,410.58,364.01,626.04,653.70,327.19,460.21,799.14,934.90,585.48,327.62,270.63,307.36,142.97,163.67,322.12,486.94,352.84,186.21,110.77,137.27,358.57,219.13,125.40,92.61,106.43,250.15,204.31,125.07,134.14,148.93,158.25,191.99,78.61,86.98,83.58,145.89,95.61,193.61,202.92,163.74,101.24,141.21,126.18,144.21,143.04,186.81,136.31,180.00,132.89,122.78,77.67,98.01,92.82,99.05,95.14,109.58,88.68,46.57,104.42,161.50,167.11,91.04,82.13,142.79,144.42,113.70,44.89,36.45,74.35,145.15,134.05,88.64,97.76,148.71,J,18.29,,,,nan,nan,4744
3065,,,20015.19,53837.62,6771.39,14461.95,17362.23,10574.36,9073.44,7806.70,4029.85,5843.57,13143.75,12894.23,4324.39,7765.96,6635.22,6582.61,10160.93,4272.10,5435.14,2280.20,3165.18,4441.31,3596.78,3711.10,2080.80,2205.95,3051.43,4474.57,1475.23,2459.44,2094.00,2444.75,2281.26,2286.81,2408.03,2612.13,1875.94,1765.29,1336.90,2082.51,1704.45,1270.32,648.58,872.80,1811.14,1245.88,762.15,873.74,912.58,763.01,1219.93,1135.73,409.57,729.79,1071.95,595.14,748.63,836.92,738.90,1111.08,1831.01,974.97,711.37,438.26,700.93,412.70,313.55,280.13,574.61,624.75,233.81,493.36,1007.92,693.30,674.69,394.32,187.15,61.87,199.47,432.79,334.06,155.60,192.37,328.30,515.70,295.21,210.45,392.70,308.17,271.27,354.61,306.76,218.23,221.94,401.13,400.40,262.28,383.84,272.69,203.23,268.48,110.69,142.65,265.30,380.71,326.60,183.47,180.95,184.48,106.14,309.95,217.77,212.30,160.98,172.54,213.91,174.46,100.45,62.60,99.29,168.47,229.22,202.59,184.14,224.62,282.75,254.29,129.85,J,17.07,,,,nan,nan,7779
3066,,,15690.94,39819.05,11733.00,3097.77,7455.08,5114.43,3639.44,4291.33,4601.71,4965.29,1754.07,3544.72,4404.63,5554.92,2441.13,1157.68,1951.72,4734.87,4246.31,2784.88,2275.02,3133.41,2338.19,1450.49,1051.41,1676.20,2193.99,2740.92,2600.40,3638.68,1839.71,1273.62,1654.22,1402.83,746.66,1564.48,1081.82,1093.92,2509.35,2108.39,1760.81,1607.72,1668.82,1184.46,897.05,964.15,864.32,967.91,1505.33,600.74,574.86,636.95,388.54,452.67,378.07,741.86,528.46,320.34,453.26,734.49,813.73,384.06,420.88,419.09,636.37,418.63,348.60,552.17,335.61,409.31,291.67,414.24,315.42,401.16,445.56,439.32,304.48,233.92,222.34,292.35,327.75,193.42,202.39,182.89,216.03,247.90,183.49,157.60,158.46,147.65,102.13,102.40,115.27,97.61,151.42,257.27,203.58,181.78,74.76,69.47,127.84,191.95,117.92,138.92,229.11,197.09,91.83,94.41,136.18,93.67,103.76,136.40,102.25,111.60,121.61,127.96,164.95,255.83,118.08,122.28,96.84,99.21,75.82,149.07,123.80,78.56,60.93,81.60,J,18.29,,,,nan,nan,3457
3067,,,6994.13,19550.50,1027.31,2846.92,3531.40,1909.67,680.35,1005.25,435.72,2126.88,2754.94,987.60,535.65,753.96,1426.96,1948.95,1964.86,1764.10,984.15,516.27,811.59,573.87,789.00,1466.23,1292.87,1425.93,1870.27,1801.23,1373.74,1025.61,1127.79,1703.54,1472.56,1683.06,1038.59,1470.79,1603.45,1480.53,995.27,1264.90,620.00,895.15,959.88,1531.02,941.36,1061.88,1539.32,950.52,725.72,447.72,644.10,748.13,645.48,759.40,543.41,593.17,396.75,797.65,506.36,319.76,457.52,514.59,467.63,456.77,286.32,349.69,711.11,452.39,152.09,251.27,172.79,171.81,211.38,182.09,281.14,276.97,230.08,329.59,306.12,154.15,145.45,105.98,157.01,168.50,215.80,192.89,256.98,217.72,155.01,176.48,132.30,74.69,152.21,120.48,76.08,102.25,128.66,114.17,102.90,129.98,169.33,127.15,90.56,97.38,107.69,86.67,163.35,81.25,70.95,74.11,77.69,48.15,60.42,79.45,121.10,126.57,139.78,83.76,60.59,77.81,124.28,151.08,126.57,192.49,100.53,89.18,108.90,115.59,J,28.44,,,,nan,nan,2706
3068,,,12523.49,52792.94,20400.25,4305.96,6973.35,11878.44,5455.48,3536.06,3927.16,4741.32,4781.34,3571.54,3826.75,5837.73,2519.40,5263.83,4690.03,2453.98,1511.63,4595.86,4999.89,1881.63,1779.62,2854.37,2969.62,1438.01,1159.33,2797.61,2397.02,2160.86,998.96,781.36,547.35,1790.50,1214.80,1387.55,1676.39,2078.06,1130.34,503.78,926.14,1176.74,871.01,780.96,851.15,896.03,1142.19,749.37,911.29,995.55,295.33,180.98,348.37,714.86,855.85,485.61,275.28,299.03,323.71,420.57,389.69,352.17,179.15,348.37,360.68,235.42,206.50,225.46,309.21,445.75,346.53,219.59,483.52,290.96,208.60,198.02,248.34,195.79,127.81,175.18,166.70,178.98,103.41,227.12,140.90,91.30,74.63,155.60,154.45,62.43,190.20,281.78,108.05,153.43,138.62,128.61,190.70,203.76,171.99,216.38,182.32,216.55,245.45,178.72,128.06,114.71,67.92,160.42,168.32,86.65,99.04,94.58,94.45,118.03,73.26,161.33,139.52,188.74,169.67,173.84,86.25,132.27,161.65,118.02,72.45,90.00,188.29,94.35,J,42.67,,,,nan,nan,2532
3069,,,2348.87,17778.67,4708.28,2741.92,4664.44,2529.97,2208.32,2612.79,1448.24,1000.21,2973.69,4747.18,3850.40,3444.55,2575.35,1793.45,1862.16,1589.33,2152.27,2611.30,2085.04,1254.25,650.69,1206.82,1008.72,835.13,1541.79,2105.04,1341.79,1499.71,948.60,649.49,1032.33,789.45,2158.71,2236.19,1259.23,1309.86,2577.82,1353.16,745.24,1886.87,1000.84,1040.00,640.25,925.89,1183.89,843.63,543.28,468.00,329.69,486.94,534.95,446.52,743.94,416.66,288.68,318.69,282.22,250.62,299.90,743.50,444.10,375.44,193.49,274.54,162.79,242.62,351.73,226.39,335.10,336.37,306.14,297.05,273.27,162.88,160.95,246.59,175.60,298.16,239.92,221.22,193.60,175.45,189.36,167.17,147.27,149.61,169.96,179.54,210.43,189.45,134.41,93.26,95.12,96.56,149.88,115.97,93.07,53.50,110.75,100.77,175.93,221.86,427.09,235.66,54.16,94.92,124.97,63.80,89.06,162.10,179.76,169.53,83.26,65.02,66.40,117.52,111.76,179.60,173.24,85.87,101.83,76.53,65.16,121.42,151.32,98.57,J,21.33,,,,nan,nan,3773
3070,,,6069.33,4335.42,563.96,572.72,520.57,607.90,657.23,618.27,1076.68,703.44,387.40,631.41,1126.85,2232.58,1710.27,1480.84,1272.55,534.45,884.75,994.26,2322.28,1547.41,1159.00,1352.80,2809.83,1928.43,1474.99,1261.26,1319.70,404.09,845.46,844.79,793.69,1020.40,1039.88,1311.41,1351.66,1341.16,461.70,1357.12,1703.37,908.73,915.09,1051.97,980.44,1082.00,920.17,1226.12,880.71,600.75,494.66,700.50,409.96,357.53,243.91,243.72,566.88,750.32,648.32,412.45,840.62,970.43,735.59,455.71,553.01,389.21,308.50,165.72,171.09,149.09,179.35,245.59,226.88,168.60,142.01,99.59,211.60,300.64,242.20,268.20,181.95,127.73,138.57,184.71,106.61,161.66,201.46,196.87,138.73,117.19,198.88,128.98,62.60,79.34,109.07,120.81,220.29,188.51,125.41,111.12,78.23,110.71,201.03,256.08,224.79,111.91,59.34,79.41,113.67,128.56,172.29,144.97,113.92,54.03,77.43,119.29,99.50,126.97,56.28,123.20,130.76,220.40,117.44,53.94,124.39,97.82,101.24,185.48,J,25.60,,,,nan,nan,4924
3071,,,5839.54,10525.38,3995.20,3209.16,4109.41,3160.46,2008.43,1179.65,1887.65,1711.17,1866.58,2143.65,2295.39,2337.74,2637.12,1761.29,1348.89,2612.35,3493.10,3717.02,2003.62,2468.88,873.14,1711.40,3108.09,1941.32,1394.72,1539.12,1488.08,323.97,530.30,1199.66,1881.87,2415.13,2206.58,1753.02,3190.58,1469.55,1128.46,906.77,708.12,687.91,1172.19,945.91,1078.53,1020.81,1117.33,1622.58,2314.85,1232.36,455.09,328.56,580.33,429.76,361.41,348.66,507.05,439.68,257.11,243.29,380.15,204.84,324.87,256.63,339.31,369.47,309.46,348.34,169.68,213.85,236.15,199.35,170.12,146.01,108.73,115.78,174.73,111.82,127.12,226.73,222.10,165.18,174.71,143.80,118.02,116.04,178.84,147.69,124.48,117.78,123.64,146.54,136.06,126.74,122.43,110.26,79.23,173.08,217.76,174.61,178.13,279.69,136.90,117.13,184.07,139.04,134.77,117.04,115.45,97.95,46.77,97.76,179.46,175.17,119.03,88.82,64.45,116.57,77.33,63.47,44.09,55.17,125.04,127.63,74.43,101.47,148.75,113.75,J,9.85,,,,nan,nan,4085
3072,,,11336.35,60333.74,26715.13,37231.76,27317.81,22236.70,8749.77,11205.57,13689.12,11721.74,18750.73,7245.87,11058.06,6771.84,7599.20,9225.98,9180.61,8118.18,7399.76,5907.88,5769.05,4320.73,4066.89,4839.67,4393.29,3191.89,2895.18,3793.18,2977.22,2342.93,3495.53,2928.06,1718.90,1083.03,1670.89,1411.90,1455.18,882.79,1223.37,1234.57,823.49,852.49,1422.17,724.23,518.21,361.30,472.98,370.09,453.10,191.86,239.27,414.22,494.57,364.31,371.38,467.23,398.37,112.28,155.50,145.58,142.83,168.90,178.63,233.85,350.48,266.64,161.72,110.31,137.57,145.98,102.24,109.96,158.66,159.53,251.74,131.46,205.67,139.05,201.72,209.94,73.12,143.12,163.52,126.45,82.63,131.82,108.35,76.91,263.16,267.53,94.35,69.11,105.08,163.26,158.50,105.17,234.30,152.19,67.62,52.43,106.38,54.86,56.90,71.38,76.64,113.88,73.60,87.92,173.93,199.49,77.18,75.97,107.52,56.36,55.17,65.25,132.77,63.34,73.27,121.22,125.70,87.44,59.72,66.23,46.75,48.40,57.27,85.52,J,11.13,,,,nan,nan,6426
3073,,,14816.32,41986.65,13580.12,12123.91,17925.22,19590.03,9392.66,6488.18,7841.72,8522.54,13521.77,14093.13,8949.97,7157.00,7060.69,7431.30,7587.91,8415.58,5084.62,4257.93,4130.90,3034.33,5873.60,5369.64,2918.22,3164.29,5079.20,2398.75,2606.75,3047.20,2175.24,1364.84,1956.49,1463.02,1001.59,1289.65,891.57,898.50,860.20,918.28,458.85,429.83,664.58,916.83,912.88,546.70,805.13,718.86,303.83,583.45,441.76,393.15,201.54,408.05,452.26,275.00,325.35,600.52,390.41,363.93,578.77,260.65,298.42,292.92,646.70,531.60,556.50,645.42,490.18,370.39,686.36,372.78,485.72,490.13,363.34,605.68,339.65,84.29,146.41,182.34,351.67,285.44,497.06,384.76,438.00,314.50,267.41,330.66,386.69,347.92,261.03,172.69,239.99,195.32,229.89,128.87,242.14,133.76,91.39,123.53,159.38,179.07,118.74,174.19,203.21,107.23,65.17,128.60,211.89,102.38,75.98,77.05,72.24,46.90,71.58,74.46,64.56,48.71,92.74,90.18,107.38,131.33,183.10,111.74,113.83,127.22,112.11,124.88,J,14.22,,,,nan,nan,4177
3074,,,13243.91,19586.25,14017.62,13173.43,11341.36,14231.21,12161.58,19774.49,5925.24,6371.61,8349.53,6762.14,4341.22,8435.35,6974.49,6934.93,7437.35,8912.04,7895.28,1970.80,4300.17,5848.98,5882.81,3830.40,4325.54,4975.49,3426.12,2561.42,1330.70,1104.57,1612.46,2073.10,2417.53,1798.33,1832.32,1155.03,1378.32,1760.17,1448.86,1116.46,348.36,343.12,865.62,816.68,511.96,245.98,527.59,331.92,563.49,388.73,155.42,146.08,365.38,372.77,241.50,630.52,490.09,134.20,120.40,295.66,195.26,286.77,453.75,199.46,353.99,342.81,201.69,359.37,378.29,884.52,545.29,233.13,94.68,247.63,306.84,231.98,510.33,251.69,385.76,627.37,564.67,756.26,838.75,1516.36,837.09,284.92,409.05,463.94,498.45,454.95,790.19,729.59,2522.34,3270.52,4327.51,41829.51,359965.12,1024863.37,215275.53,10749.23,5305.25,835.62,879.09,440.12,326.46,194.22,268.56,285.17,258.95,224.42,493.89,1234.34,477.72,159.04,194.43,216.91,118.08,257.08,261.02,112.68,92.33,167.52,169.54,96.37,238.45,349.79,172.38,62.99,J,9.48,,,,nan,nan,4570
3075,,,8727.73,106136.28,23933.04,7958.05,5827.63,4356.75,9977.45,6293.16,4311.84,7609.01,11701.40,12471.60,9908.19,8785.47,9231.35,3718.52,4149.72,4386.73,4154.02,4678.83,6204.61,3396.78,2631.04,4220.17,3317.67,2083.21,2401.36,1111.79,2667.67,1621.96,1126.57,2004.83,2320.76,792.23,887.86,1060.16,1034.86,679.60,1043.15,894.46,986.78,840.45,921.43,468.70,433.23,469.46,265.48,486.48,551.28,644.07,348.26,246.79,234.80,223.80,450.41,360.78,307.11,326.33,190.44,233.22,235.09,251.25,346.33,390.78,580.69,455.88,383.07,387.11,556.44,943.42,305.59,325.22,252.58,335.53,301.13,229.94,392.69,546.14,437.55,372.17,418.86,437.36,1664.50,1911.98,345.53,306.41,826.72,803.78,547.90,727.18,1685.59,628.53,1749.74,3879.69,11565.91,167257.14,1118743.75,1224879.25,61995.02,16277.10,3580.21,1236.87,355.59,438.95,415.68,324.74,405.09,472.46,541.48,594.18,1410.02,934.83,356.83,276.61,112.33,173.89,200.04,225.99,337.82,166.59,117.13,84.66,102.31,304.93,768.86,362.76,95.29,183.28,J,11.64,,,,nan,nan,3562
3076,,,3058.50,37124.37,21556.61,13497.69,13987.28,16040.24,14992.82,19127.22,12317.82,16016.35,19315.17,11603.92,9001.91,4709.03,6994.68,2570.24,11138.32,8593.31,4260.33,5718.56,4569.53,6938.94,6684.92,3009.00,2062.28,4016.47,3115.45,1984.50,2844.53,3853.97,2670.16,2631.18,2228.73,1444.35,899.32,1326.52,1194.42,977.27,819.45,1188.60,613.19,600.53,1145.99,988.52,527.84,605.35,1227.14,1053.73,1056.05,402.19,404.30,683.61,1079.72,587.82,437.29,540.83,431.54,854.21,392.09,264.26,452.08,483.62,508.37,542.75,309.80,305.97,408.32,246.46,330.96,406.98,213.80,292.83,346.61,253.58,280.73,606.02,515.36,218.27,322.98,289.79,184.31,154.86,327.44,241.75,287.59,258.88,195.58,110.33,140.44,167.28,261.20,213.78,185.92,488.95,600.78,6925.25,20549.50,12169.94,4943.37,288.19,88.69,231.14,261.67,220.85,260.31,262.67,90.38,148.35,256.35,127.58,173.01,295.22,230.50,186.41,91.22,66.28,87.72,104.56,90.32,94.04,102.26,108.10,247.96,183.38,150.69,149.73,89.12,123.03,J,10.24,,,,nan,nan,5275
3077,,,11900.94,16421.67,4542.33,4070.80,8568.65,4236.64,2418.29,3403.81,4476.47,2522.95,2073.86,3223.15,2461.53,1887.90,1673.77,1411.57,1095.88,2151.01,3455.34,1372.92,1242.72,2329.26,3083.09,745.53,2017.12,1313.13,1283.99,1379.56,1165.58,1340.34,879.24,755.33,803.93,776.13,1750.22,949.44,828.88,882.98,895.33,887.07,458.65,527.12,780.74,583.98,485.30,505.30,650.16,540.53,493.52,383.23,246.38,181.39,520.08,633.40,584.56,665.67,224.91,142.75,256.46,453.92,307.08,379.21,378.95,242.23,195.54,386.81,311.76,461.03,821.32,649.20,296.66,374.97,255.23,95.85,258.14,317.32,275.22,396.48,236.37,382.65,358.56,292.66,2485.73,1795.59,619.73,735.29,549.02,467.99,980.47,2016.89,1339.86,1547.24,4514.47,5644.49,15421.55,229317.12,1432550.12,661270.93,137460.31,42753.03,5360.34,1269.60,1803.57,839.54,2556.71,885.33,448.74,488.69,469.36,901.23,2746.63,1192.92,491.78,244.10,167.83,141.68,161.64,279.24,316.26,263.52,171.90,162.75,301.38,455.73,767.79,351.88,205.08,140.14,J,32.00,,,,nan,nan,2177
3078,,,15577.85,31161.21,7980.71,10447.34,10229.04,9383.46,9429.22,7152.23,8243.93,9229.93,5613.90,5722.77,2868.39,1187.68,2861.48,3378.87,2666.68,2228.26,2533.55,3607.34,3514.92,1720.22,1573.24,2657.09,2692.82,2235.93,2320.59,998.20,452.58,444.17,989.50,803.27,584.31,1621.42,1541.44,808.05,1179.28,1314.96,987.38,384.09,560.26,438.20,795.50,862.39,299.81,588.90,684.58,670.72,346.27,356.00,424.56,293.72,305.98,410.96,459.21,751.34,1275.86,425.82,144.64,274.84,549.33,497.08,329.62,239.03,231.43,195.88,247.98,652.85,387.66,522.01,210.72,132.57,126.96,117.58,141.73,135.05,216.05,184.41,170.71,135.59,137.01,248.68,122.69,280.96,246.75,277.81,302.87,181.15,151.01,172.03,134.45,127.72,242.29,184.17,169.85,152.73,255.71,206.31,109.61,122.00,175.29,224.60,175.62,97.05,167.16,162.38,76.93,81.63,90.50,52.98,71.36,96.72,106.32,103.11,140.28,114.99,110.17,119.29,82.79,28.58,91.69,124.73,75.89,75.26,83.56,109.87,81.81,133.01,J,14.22,,,,nan,nan,4046
3079,,,13413.60,45099.01,10749.22,4963.59,13738.16,9587.40,15930.97,10702.95,16380.16,12090.36,13885.66,8341.65,10833.44,10948.41,17858.33,16594.32,9498.19,7851.86,7852.03,4883.79,3628.90,4466.77,2962.03,3231.61,3955.68,2736.75,1666.46,2039.00,2607.38,1167.54,3241.30,2063.81,2369.91,3695.86,2698.91,2280.36,2161.99,1719.97,613.92,847.11,1029.43,646.58,1602.53,747.26,738.61,1852.30,800.14,586.77,1129.48,645.76,608.65,927.44,776.39,395.74,659.88,361.66,385.62,909.92,533.89,326.58,158.71,393.56,602.61,365.84,394.95,409.19,439.47,404.14,263.38,309.67,143.63,554.52,366.81,130.27,473.51,281.03,147.30,85.21,132.54,56.08,117.31,88.38,70.04,149.12,74.67,61.73,97.15,104.25,72.51,113.99,66.47,160.58,102.58,83.62,79.88,94.02,98.69,143.29,167.71,152.52,41.63,120.33,76.62,90.91,149.69,91.47,110.29,130.97,184.42,134.59,46.50,117.00,197.17,182.88,140.53,101.20,98.07,99.03,143.05,164.88,97.12,102.48,75.09,72.52,84.96,111.95,169.43,180.43,J,9.14,,,,nan,nan,5824
3080,,,6690.00,10643.19,2663.84,2981.89,3624.65,2695.84,2798.53,1993.38,3028.88,2755.18,4110.14,3162.36,3095.72,3299.83,3319.63,2415.85,991.92,1543.70,2521.99,2441.37,2342.23,927.46,1299.38,1137.40,2093.13,3459.85,1908.37,2236.36,2298.56,3612.84,2180.67,893.42,1254.39,747.42,933.87,646.71,830.43,1256.85,1797.12,1251.01,630.42,447.37,518.00,344.51,749.24,380.10,193.00,454.94,342.20,297.39,325.76,391.29,298.00,309.60,201.70,280.67,276.45,209.36,198.84,230.05,289.46,213.26,188.05,160.30,165.21,213.57,240.33,229.28,182.67,174.88,270.55,243.28,108.47,91.28,115.36,216.60,258.40,141.62,124.29,98.20,46.19,140.29,207.90,93.09,159.85,70.32,110.82,105.09,138.30,192.30,178.84,119.77,107.75,153.67,125.59,131.51,154.78,95.33,103.88,125.58,135.34,98.99,118.79,118.42,147.75,93.95,84.66,168.29,143.63,135.89,116.44,47.68,76.76,70.11,110.37,108.16,46.95,108.87,152.47,130.45,130.09,60.33,114.73,96.72,83.10,83.48,123.11,63.34,J,19.69,,,,nan,nan,2207
3081,,,3228.31,9997.38,5276.55,4013.82,3314.22,2836.07,2405.14,5556.49,3643.46,3222.94,2769.47,2652.57,1689.71,4649.58,3230.88,2929.45,3508.12,3153.99,1903.51,1331.28,1396.70,682.47,757.19,1740.66,2240.72,1193.66,628.18,627.44,1182.24,1297.70,1050.41,324.01,1012.70,1070.46,449.94,539.89,630.87,895.54,532.93,523.02,582.48,392.03,531.77,214.72,229.46,278.78,195.23,139.77,152.25,245.07,204.44,250.85,264.08,151.32,170.49,128.93,111.11,106.72,235.42,237.31,167.62,187.38,234.32,203.61,108.44,79.86,234.45,186.50,99.92,162.57,115.61,170.88,133.60,159.48,62.92,107.63,172.88,272.23,125.13,47.46,127.93,53.54,132.16,97.53,83.78,125.00,84.16,85.89,80.08,82.07,70.41,96.26,148.64,186.14,93.04,99.28,81.94,79.43,89.21,86.29,104.85,119.41,130.46,146.42,119.52,87.35,124.25,92.02,38.04,75.44,94.43,91.14,46.97,87.14,67.03,59.94,54.48,19.98,81.20,98.12,96.29,91.49,100.15,96.32,69.28,47.84,71.51,102.34,J,36.57,,,,nan,nan,1460
3082,,,3922.64,24408.71,11047.34,12314.65,7175.94,7705.40,8233.22,10235.76,10176.67,10486.94,7827.15,6003.37,6664.57,5841.15,5305.50,5320.51,9251.45,5240.59,4358.97,2624.31,3153.10,2250.61,4579.92,3493.10,4058.48,3109.25,1973.88,1384.55,1575.70,3308.43,1548.96,1239.87,564.14,230.82,841.23,868.17,662.26,1257.15,538.71,1764.73,2111.44,1086.41,734.09,560.14,493.14,601.26,455.94,672.43,767.42,560.60,544.72,261.22,253.15,464.25,255.39,134.60,289.90,254.02,463.71,303.73,132.95,249.78,112.43,235.69,337.85,442.00,518.62,430.64,149.29,165.88,226.32,362.49,420.00,313.74,568.58,358.76,340.62,313.93,413.18,425.96,452.02,385.34,157.33,210.19,68.73,175.51,415.30,313.52,68.38,131.65,215.99,160.21,183.35,128.66,92.65,218.39,125.25,116.02,133.17,167.07,169.54,217.46,133.82,94.51,179.69,181.43,61.51,171.82,169.00,65.97,77.15,115.92,89.96,125.11,107.58,92.72,109.98,93.62,80.65,53.53,92.47,33.91,81.25,77.52,91.21,67.58,92.41,151.17,J,12.80,,,,nan,nan,3164
