3591,,,57967.41,4291828.50,25027.76,12247.30,14479.92,10102.16,7832.76,3432.54,7246.60,5720.74,3864.04,3686.56,6890.79,4159.95,2185.07,4094.34,4651.26,2263.12,3650.60,2353.85,3126.95,940.69,3581.88,1322.29,6219.88,2359.44,3155.48,1033.98,2063.72,2625.20,1492.19,1295.19,1497.54,536.18,2178.55,893.58,1153.74,1997.49,1761.65,2474.85,2141.64,4394.13,1667.70,1950.07,1847.04,2566.43,1659.17,2143.33,3840.00,4139.47,1848.67,1072.08,3627.99,1707.32,2798.32,3297.08,1690.44,1832.11,1663.97,1765.73,2576.87,2047.94,1924.60,1027.43,2685.91,1780.38,2106.53,1528.99,1221.89,1362.88,2550.93,1478.07,1972.57,893.61,2127.64,3533.55,1024.99,1018.60,924.98,650.32,439.01,536.74,453.18,532.46,1411.51,853.14,738.45,777.26,1390.16,267.56,1128.89,2636.66,1790.13,1686.50,998.47,312.65,290.99,929.50,1683.71,656.27,719.74,557.00,487.28,669.30,615.21,337.19,812.05,194.87,357.65,296.27,621.41,438.64,494.45,684.50,338.43,543.23,463.77,348.57,206.65,270.14,275.63,713.64,254.65,493.28,534.93,633.06,945.06,415.49,J,2.56,,,,nan,nan,6049
3592,,,9109.10,69064.96,8421.53,5140.24,2334.09,2485.61,2415.86,3632.76,4742.20,2047.71,1929.43,1532.59,3030.25,2269.40,1726.37,1114.63,1009.90,634.48,1039.02,1439.20,618.69,583.22,854.19,707.75,686.41,796.53,1313.94,637.09,978.30,940.24,929.13,1049.87,1298.48,411.19,783.46,664.33,466.61,559.35,879.78,472.24,594.17,411.01,843.53,626.79,651.59,761.70,724.10,902.04,346.16,206.75,526.60,391.76,578.62,660.32,270.40,547.85,847.34,383.42,184.08,579.14,280.51,168.40,114.42,178.58,562.45,548.69,162.88,231.99,291.35,166.43,138.41,181.45,116.92,87.19,105.93,139.63,122.99,104.50,110.37,121.74,154.38,96.30,59.79,112.35,46.38,71.05,96.56,97.01,102.28,47.20,49.86,49.14,119.72,94.07,49.58,86.73,79.93,78.53,64.72,59.47,70.95,44.73,52.31,62.08,66.11,63.84,75.70,68.28,111.60,128.85,63.76,44.94,58.50,109.90,83.01,90.57,115.32,55.09,67.37,74.50,74.24,52.05,112.52,109.74,121.45,91.14,29.01,72.97,J,12.19,,,,nan,nan,1506
3593,,,6288.20,78039.25,6354.82,5865.73,6359.83,4221.04,6215.68,5094.70,5665.20,4379.86,1744.75,7052.37,6973.52,3985.71,7349.10,5127.85,6329.24,4195.46,1442.91,3394.29,994.14,1388.85,3009.05,2218.21,718.78,2036.00,2417.29,3688.00,2431.46,1626.78,422.83,1138.37,1401.06,1738.50,815.37,1099.02,692.23,789.13,1048.53,1022.59,1051.14,780.24,799.22,768.42,846.00,245.44,624.19,385.73,573.38,526.90,641.47,1739.54,1627.96,904.12,558.62,238.80,960.00,1696.78,1989.58,398.57,702.08,1379.93,1810.36,1653.68,1675.06,1400.82,1069.51,1325.89,1068.24,419.35,465.55,539.80,1838.16,1486.41,942.91,1910.00,2988.40,949.06,525.79,668.25,695.55,646.03,479.85,376.04,980.97,1192.07,1409.49,535.22,179.20,254.02,414.48,247.45,202.39,373.59,684.75,735.11,224.69,209.07,274.20,380.06,364.78,191.49,303.06,255.27,323.80,116.64,258.40,312.76,402.68,234.81,264.07,178.98,406.89,353.07,707.71,354.72,165.40,295.61,210.17,301.30,510.15,258.67,374.87,482.65,180.11,380.40,423.70,496.28,J,36.57,,,,nan,nan,4353
3594,,,3333.83,433728.75,8781.51,3685.21,1811.61,1669.44,1301.42,1744.82,2100.87,1388.66,2107.76,1218.68,1810.08,4214.82,3481.48,1840.01,1734.83,1978.64,2094.63,2119.56,2430.00,3476.22,1933.33,1417.87,1106.50,881.73,1407.71,2038.74,1309.62,997.38,2043.89,2945.84,1355.02,769.83,1121.11,1377.84,1297.53,1609.29,3012.37,1694.56,977.78,1716.92,2053.80,2117.75,2083.09,1485.12,1125.39,1716.90,3158.23,2781.70,950.08,605.68,782.25,360.59,490.35,818.27,949.41,1343.68,411.26,1547.76,4439.90,54488.46,294380.68,179521.01,30767.73,12872.73,1066.77,636.98,1135.58,648.05,542.51,649.48,407.32,864.04,851.68,1375.28,3519.07,2404.46,703.27,707.24,713.95,691.19,295.08,462.22,385.36,379.47,641.04,516.95,319.56,615.09,1228.24,899.47,476.21,327.74,167.61,172.59,320.41,280.86,194.54,449.96,448.94,283.79,268.33,469.14,453.86,220.29,308.99,483.90,383.57,327.63,295.63,185.62,198.48,237.90,170.24,222.81,442.75,330.34,286.88,296.94,217.99,294.88,544.04,537.71,276.29,188.11,331.38,263.05,J,8.83,,,,1871,19,707897
3595,,,7455.21,101337.68,3150.31,4079.11,5190.12,2701.76,3322.87,5469.76,2160.40,3729.77,1914.77,1014.05,1743.87,932.50,2483.98,3776.86,3318.87,1853.40,875.28,1487.13,2304.76,3417.01,2274.59,1479.51,2193.82,1069.40,1216.75,1356.50,553.38,884.12,877.02,1943.89,2148.73,2158.90,1538.97,464.80,567.92,295.09,869.42,1488.09,1032.94,749.37,851.58,2682.28,1061.70,616.41,625.84,630.10,572.92,474.19,490.29,1185.06,1238.18,606.72,332.31,162.09,93.75,285.62,812.49,972.26,963.55,522.44,881.17,482.42,162.82,521.19,477.10,234.87,381.36,876.75,540.34,619.30,429.20,528.52,521.54,393.45,113.28,183.89,239.06,340.91,452.69,341.82,265.19,202.56,289.60,515.71,425.73,305.30,293.64,803.50,431.17,206.69,497.90,524.04,750.96,462.01,422.99,667.27,813.98,298.06,321.47,315.73,188.14,172.81,194.26,258.71,149.28,199.97,127.28,141.36,137.92,217.44,310.34,187.76,257.55,344.25,201.09,180.04,438.07,318.37,136.23,189.88,151.05,141.40,208.81,95.56,97.59,90.31,J,14.22,,,,nan,nan,2674
3596,,,5154.14,175264.26,11968.11,6692.43,9708.12,8795.12,5457.63,1994.32,4117.20,11982.21,6249.22,3536.12,1972.03,3576.21,3296.40,3128.09,3149.16,3213.98,1916.84,1883.83,4486.31,2174.48,1118.59,3829.81,6574.60,3341.81,2109.13,1338.99,1646.69,2992.14,3112.96,1389.80,937.07,1696.21,2147.69,1988.01,1449.15,1664.71,3327.57,1850.38,453.15,597.97,840.93,1398.01,1233.98,1387.59,694.04,1121.37,932.64,708.50,1757.14,1142.78,280.45,528.25,282.57,1150.75,1274.20,304.90,765.22,2044.70,1321.38,1487.51,908.50,252.57,129.69,323.82,300.89,329.43,951.44,918.72,771.60,809.13,1638.50,1179.00,562.45,1437.36,1067.70,809.37,818.15,873.96,527.75,415.79,191.62,681.06,922.89,1000.98,882.73,364.73,148.69,255.16,413.18,476.43,204.28,608.19,295.95,217.80,217.18,174.97,244.29,382.35,966.34,638.31,170.27,203.58,304.05,482.61,275.33,512.24,294.71,220.50,139.09,183.63,340.84,455.75,298.58,619.61,1044.83,403.68,178.47,380.89,461.41,247.90,250.33,222.18,104.77,173.52,229.18,426.61,J,16.00,,,,nan,nan,4533
3597,,,7737.14,285317.40,4220.22,3115.41,2789.49,3176.03,1794.35,3011.92,4671.07,5408.84,7341.74,6050.34,4850.23,4569.94,2365.26,1516.48,3908.22,4049.37,4473.82,3762.88,2997.94,2227.44,2804.54,3749.55,2332.66,2133.19,2708.08,2338.96,1030.63,1001.02,1282.75,1184.61,1434.90,1354.91,1496.74,1891.95,1623.54,1826.28,3014.81,1804.95,1193.36,2120.70,1320.35,909.02,733.13,1463.36,1406.11,1287.04,1156.96,1600.77,1271.73,903.98,1459.73,1854.88,1817.38,393.64,1166.79,961.74,970.79,859.00,511.86,424.86,575.48,719.89,1098.11,455.85,725.60,783.03,676.24,473.99,357.44,728.08,674.60,775.55,461.12,344.81,389.11,430.81,470.87,478.64,381.78,251.23,437.87,926.82,245.93,310.77,663.49,314.20,207.12,370.23,444.62,204.10,205.63,199.38,243.01,177.22,140.96,457.74,335.69,223.22,364.59,424.87,282.62,579.14,549.81,105.79,126.54,176.67,633.96,794.75,221.39,187.35,268.62,217.70,281.05,191.24,272.58,146.15,193.43,103.95,231.88,196.65,132.71,150.17,242.22,260.30,333.60,161.35,J,9.48,,,,nan,nan,2871
3598,,,9948.18,185875.48,4143.31,927.18,2221.61,3163.82,943.42,1179.13,1590.19,749.20,1691.57,2595.87,3208.63,2013.42,1740.50,706.83,1616.41,2271.40,1286.96,666.91,562.05,490.43,1018.28,565.49,443.74,600.66,446.59,756.54,1739.44,2295.46,1973.57,2148.57,1140.11,884.48,276.51,445.92,1664.21,1674.46,1416.40,648.55,1149.39,1540.09,716.16,699.50,677.20,623.79,916.09,1198.99,1005.12,323.62,239.39,981.24,857.52,1327.36,1096.40,576.48,802.45,919.82,203.78,180.66,429.04,849.07,310.97,393.38,553.80,44820.94,45140.78,1297.49,155.83,213.05,625.24,282.96,190.13,190.01,118.57,207.80,209.66,203.48,114.16,673.18,449.30,198.49,127.88,232.25,220.76,280.57,414.94,402.48,389.51,480.70,545.14,492.79,308.62,316.35,177.00,149.65,121.70,126.83,35.80,166.70,167.81,216.66,373.61,209.27,169.70,311.16,465.14,453.69,239.03,146.02,327.45,388.92,297.93,185.69,156.27,272.54,320.71,312.81,221.24,201.54,102.19,102.42,140.41,86.20,224.85,218.59,194.20,105.65,J,5.02,,,,nan,nan,2055
3599,,,8552.65,165932.42,6361.59,3145.70,2826.67,5360.00,4087.54,4966.80,4698.55,5139.14,4608.24,3365.91,2934.02,1900.32,3893.62,3294.35,1937.65,2485.60,5370.78,10619.10,9374.17,3521.51,1376.91,2513.76,3595.42,2865.96,1699.89,2461.21,1607.18,1715.20,1873.80,2340.43,2833.19,2029.40,2834.25,3667.18,4566.31,3032.75,3589.76,4316.55,2350.83,1807.72,1089.85,859.40,1256.83,1390.53,1928.16,3094.24,2407.44,3527.81,3666.96,2342.76,2399.13,1118.36,2777.02,3738.29,1707.98,757.50,1992.12,3069.28,1860.72,1789.33,1267.67,1505.20,978.59,910.21,1569.44,1261.23,1477.45,841.18,844.44,812.29,913.96,487.42,880.66,1606.64,2200.67,1647.93,1018.82,507.52,501.05,991.86,724.30,663.96,814.98,416.05,1596.44,1203.44,742.87,282.55,555.05,338.32,1658.65,1060.41,507.21,1033.45,1192.83,650.96,741.57,610.71,792.61,655.55,361.51,682.81,1264.82,755.83,631.79,229.80,410.83,452.16,292.91,228.07,650.76,394.33,457.80,351.37,576.53,760.89,866.53,746.66,796.95,1060.11,1117.31,1220.27,424.45,274.44,240.73,302.30,J,12.80,,,,nan,nan,6804
3600,,,5044.85,234055.90,13078.67,6016.78,5516.94,7256.01,2822.87,3269.27,4515.39,2577.32,4429.78,6360.46,3094.11,1867.84,1901.64,2461.44,7034.56,2598.79,2572.95,3584.90,3502.23,4044.88,3059.60,2349.84,2523.23,2288.02,5740.05,6042.29,5708.65,3969.37,3513.56,2540.94,1960.41,2510.56,2852.20,1512.83,913.72,1678.01,1862.82,2119.27,955.65,1171.24,1728.06,1318.37,780.79,971.17,917.49,862.26,1755.29,1721.28,1725.57,1000.66,279.23,786.14,1400.16,745.35,865.49,1223.37,1207.26,505.08,860.14,602.88,647.67,999.09,531.48,617.84,594.94,702.87,536.29,298.08,325.47,1089.21,1098.85,758.07,707.27,564.38,453.78,260.49,497.81,378.50,542.60,1091.97,661.13,383.24,351.80,718.94,869.54,518.05,420.98,512.36,374.82,313.09,319.48,526.01,534.39,436.12,299.79,216.98,324.41,252.03,206.14,296.78,425.08,334.21,335.67,300.06,269.96,208.73,209.29,359.00,418.85,258.38,286.05,198.16,231.85,354.11,302.65,345.23,169.53,151.05,128.64,129.92,242.08,323.48,223.51,507.42,333.69,317.69,J,21.33,,,,nan,nan,3204
3601,,,14254.43,77264.67,6427.20,5459.32,3762.81,4769.41,3135.68,2783.67,2282.38,2036.59,2590.89,2266.82,2887.62,4752.12,3877.45,1249.93,2394.40,6343.87,4008.96,2508.55,4154.80,4245.33,5692.63,2625.83,4632.88,1845.41,553.29,1400.44,1529.66,3317.80,3887.07,2136.69,911.17,555.07,2721.66,3877.38,1511.78,1922.00,1678.44,665.62,1072.33,1403.56,571.89,1033.52,2593.94,1835.31,1234.54,258.00,2301.61,5581.27,2151.25,520.75,437.99,260.95,1046.47,990.72,958.04,882.12,1304.84,1241.84,3750.33,10317.85,204830.17,536742.81,117740.59,7325.52,1559.63,1965.50,1237.16,933.90,688.39,682.45,743.00,363.45,341.97,428.94,2328.21,4439.86,1198.58,164.50,165.99,141.07,306.34,382.91,325.38,197.50,280.92,115.37,479.69,345.22,1119.78,1098.15,214.58,202.59,155.76,136.22,257.90,168.23,217.42,160.52,206.63,186.68,306.37,445.04,724.60,330.37,261.51,403.75,355.49,200.68,359.96,721.87,438.61,84.11,140.87,158.46,251.17,155.25,176.73,241.35,195.83,249.13,284.46,229.10,366.83,227.01,87.43,205.50,J,5.12,,,,1885,15,1366064
3602,,,12049.56,486782.40,6378.79,2414.41,1917.51,2066.78,3920.56,3223.92,2981.42,1866.99,772.52,557.09,1629.48,1731.90,2078.15,1948.24,3343.16,2020.66,971.74,893.04,2024.76,725.76,1434.71,2577.48,1440.04,1462.80,1265.71,1943.62,1387.32,792.04,1233.40,1262.50,1098.17,3029.74,1921.76,503.74,863.03,743.22,1316.51,3694.95,2264.45,1186.17,685.33,492.04,1054.98,1619.64,1025.89,822.31,913.14,876.42,1006.39,892.32,1220.72,1152.48,736.00,324.95,952.43,1053.98,678.06,543.11,800.80,915.63,455.89,481.72,765.81,1409.08,963.89,339.86,497.65,922.48,498.77,343.88,466.34,598.41,417.91,507.38,448.59,564.31,660.29,627.12,607.97,508.56,359.75,284.55,280.07,466.04,572.82,318.76,403.48,432.47,692.68,336.92,314.30,315.23,245.33,178.93,335.21,659.38,330.97,239.79,480.63,341.38,77.70,211.91,120.67,192.13,176.52,218.06,440.42,300.13,189.81,127.61,203.72,407.66,129.62,238.52,350.98,396.07,206.37,247.45,482.50,533.06,247.45,244.30,327.52,332.21,201.74,198.27,J,4.83,,,,nan,nan,2984
3603,,,10836.94,104239.78,8997.92,14224.19,5910.42,1979.47,3543.19,2884.68,2491.87,2646.12,6672.22,6131.11,3434.24,2192.66,3029.54,4817.41,6289.47,5962.95,2524.84,1851.70,1789.48,2330.78,1219.34,1481.30,2589.22,1288.41,1071.08,1841.74,910.00,1819.40,2114.55,897.67,1081.80,1268.14,566.12,773.85,1011.83,425.99,1109.27,754.37,522.67,696.24,833.27,960.22,369.96,651.05,615.90,246.53,377.60,896.94,789.31,387.26,640.01,337.84,228.90,455.39,526.29,623.48,710.80,709.05,713.78,1390.39,1122.88,950.97,527.69,765.86,1228.75,530.11,588.31,675.29,985.39,559.57,582.45,864.47,310.67,501.46,664.90,293.10,560.72,387.37,635.65,617.18,1261.23,964.48,223.75,123.34,405.31,305.33,403.67,579.18,462.27,441.22,246.06,192.17,302.73,155.38,357.35,355.53,124.20,311.52,206.68,531.55,433.24,252.27,341.32,548.65,520.99,276.65,131.28,336.20,409.80,365.12,105.24,162.10,342.11,417.21,287.47,176.31,375.24,345.11,269.36,256.62,155.23,412.43,261.13,156.50,185.03,222.34,J,14.22,,,,nan,nan,3734
3604,,,4425.12,342395.21,6009.65,2248.11,2092.83,1016.08,1818.06,1482.20,2181.30,2213.73,1605.47,959.49,1662.46,2237.44,1352.76,1927.39,881.47,970.37,955.34,669.06,1034.92,1764.25,1406.24,1718.26,3588.99,2923.84,1099.30,956.75,693.14,358.12,776.93,738.98,612.63,1529.02,896.10,392.05,813.87,1491.24,1255.87,780.78,736.18,587.91,743.43,1275.79,459.72,1446.41,2158.39,975.45,711.21,358.24,1260.38,1791.93,275.58,449.81,693.31,291.42,358.02,397.63,833.33,928.13,936.97,746.52,1701.33,20068.94,263404.40,323117.53,18827.74,3804.48,1676.27,627.17,439.19,420.57,785.28,409.93,1338.22,955.97,305.56,1018.57,2866.70,2090.92,723.04,575.12,250.75,202.59,327.83,190.32,170.60,186.53,158.51,286.31,428.72,592.61,1453.59,418.81,261.46,442.78,162.74,203.82,176.31,201.58,244.65,235.03,168.55,166.82,338.75,251.73,534.31,278.46,276.63,319.78,302.81,344.76,314.80,296.41,249.90,178.46,263.43,185.22,166.42,322.40,369.43,321.94,261.63,278.08,246.23,131.50,405.68,219.22,J,14.22,,,,1894,0,51077
3605,,,8522.41,100311.67,3028.26,864.28,2198.73,2373.13,1176.78,693.10,817.90,858.71,780.97,1494.98,775.56,677.41,1692.76,639.11,744.83,1066.45,692.85,604.23,1161.36,1201.50,1299.97,973.75,724.26,734.67,945.80,478.57,830.78,897.21,688.59,734.10,961.55,908.72,1052.43,1413.95,1439.30,695.90,805.52,1185.63,867.87,993.87,802.09,1151.98,820.21,506.51,673.28,1075.81,853.45,847.22,802.58,965.03,828.23,525.95,558.63,548.00,571.40,759.32,850.76,765.08,619.69,1335.70,1256.71,877.78,675.01,756.75,396.95,453.18,534.26,595.22,254.82,404.38,539.71,395.72,342.37,333.24,327.64,329.51,461.86,334.97,436.50,469.17,225.69,143.30,272.76,291.25,133.39,209.73,308.57,257.85,250.96,318.82,418.86,206.61,291.00,234.16,225.66,174.13,223.18,139.95,116.51,216.44,78.54,126.35,70.96,129.47,187.81,237.35,260.15,173.38,247.75,297.22,277.09,294.48,244.46,180.66,181.87,79.17,75.44,101.60,212.75,365.95,304.77,489.79,413.46,150.13,196.75,266.85,J,19.69,,,,nan,nan,3022
3606,,,2385.22,203410.07,3822.79,1098.91,1390.91,1217.97,1269.33,968.91,864.86,1022.54,995.51,595.25,1143.09,1091.70,468.45,733.65,720.79,659.50,721.91,581.27,468.58,305.54,522.94,996.44,753.72,638.02,885.52,1033.45,1557.92,727.52,455.09,676.67,506.01,1046.77,530.21,479.75,744.21,440.67,517.98,287.00,900.54,773.93,237.50,525.32,558.19,420.67,254.57,212.34,152.11,260.38,444.85,397.71,455.32,281.77,251.82,769.94,519.67,476.73,809.80,351.58,665.27,284.68,144.11,338.52,262.70,241.41,380.93,225.49,321.94,251.75,244.05,206.95,303.77,359.48,433.27,346.88,270.64,191.48,187.01,203.93,168.78,189.11,325.12,91.02,72.00,137.96,406.15,226.53,112.91,98.18,148.56,74.77,77.28,63.29,39.51,91.81,209.58,107.34,128.96,147.59,81.59,86.64,85.18,99.44,58.68,56.17,144.99,139.05,168.53,106.47,92.78,236.29,218.59,84.88,169.18,123.85,98.46,66.03,93.67,149.31,163.44,110.49,147.03,188.51,138.24,189.45,265.90,162.52,J,32.00,,,,nan,nan,1570
3607,,,12676.03,328893.43,9598.19,2913.81,1484.39,2952.94,2281.12,7744.71,11510.00,8839.34,2933.82,3267.77,1771.04,1243.52,2257.25,2890.58,2618.24,3278.76,2791.05,2260.83,1793.08,2744.13,5427.32,3230.14,2232.26,3559.32,3651.24,3213.53,2381.77,2440.70,2942.52,927.96,659.57,704.46,2097.85,2262.10,1941.89,2589.88,1274.20,778.49,1198.25,1446.50,1538.18,1677.31,633.04,439.17,869.57,1232.41,2060.58,2621.02,3823.07,1836.82,514.17,942.19,994.33,1511.59,1151.42,762.67,1641.59,2725.77,8063.47,71138.71,325876.78,399988.71,448682.56,243496.09,27385.26,5679.41,1318.77,1297.87,849.70,776.83,1099.71,1060.21,1096.38,1192.48,3348.00,4145.60,4554.75,2158.24,665.54,496.25,446.49,445.18,474.61,300.09,452.12,370.29,301.97,1228.68,1042.45,1357.26,1097.01,724.58,438.95,475.48,496.54,461.62,622.71,600.37,424.80,357.85,442.58,588.29,584.60,387.29,401.70,536.13,383.60,267.11,261.34,227.14,142.63,148.01,52.80,144.38,300.56,338.84,277.80,537.89,338.44,288.64,280.01,364.07,394.03,321.37,279.56,135.73,J,4.83,,,,1876,20,1018011
3608,,,4314.22,152111.17,6132.88,2906.12,2383.42,1424.17,426.85,2613.85,1732.62,728.35,722.37,1207.86,616.57,649.36,700.08,1091.80,3259.70,2642.36,1430.35,985.97,1181.77,1347.93,1732.15,1851.02,1840.57,2253.17,1151.67,1201.11,696.34,392.76,1020.67,2045.17,1002.20,381.34,732.84,1314.65,1016.95,845.74,626.99,1027.05,757.38,955.51,701.10,172.38,513.39,604.80,390.69,504.01,516.84,1187.27,1329.60,230.36,440.29,394.26,404.54,461.49,367.50,704.80,498.80,416.03,245.89,486.27,448.02,689.07,863.68,143.79,276.18,542.09,531.61,425.05,569.64,361.41,630.59,228.41,133.06,288.60,252.89,442.27,78.30,265.77,472.10,188.13,156.08,134.99,203.72,294.31,260.15,271.99,505.85,427.93,154.77,141.72,146.29,259.66,234.21,282.73,199.37,270.34,245.20,193.97,355.07,448.77,280.81,132.02,233.87,284.25,337.77,325.58,154.50,163.76,249.57,170.00,260.99,185.85,166.67,316.95,172.86,123.41,123.92,103.58,156.34,168.20,93.44,115.28,97.80,185.23,193.36,175.87,J,5.69,,,,nan,nan,1799
3609,,,8828.36,65543.38,1700.20,867.10,1592.63,1295.74,898.53,904.37,443.00,512.90,602.89,718.85,741.60,727.90,400.80,631.75,778.65,945.87,531.14,604.08,952.81,552.34,489.38,567.91,945.81,805.47,422.54,383.78,195.87,354.06,270.22,203.14,203.84,331.21,371.76,298.01,117.03,132.99,136.34,153.37,303.33,368.97,289.08,250.04,249.45,219.08,230.13,351.33,166.09,183.34,132.15,110.13,146.61,199.17,203.24,85.33,202.80,149.68,227.70,145.16,75.68,67.48,76.22,76.98,74.65,74.92,42.58,127.35,248.84,123.16,37.18,94.84,144.34,136.67,223.14,258.17,190.54,123.79,157.83,90.41,70.66,69.68,19.19,73.94,116.73,68.18,48.48,132.71,154.08,92.18,76.80,84.97,72.86,37.69,57.11,123.38,117.01,93.70,109.74,129.12,117.81,79.84,79.70,137.02,116.24,125.42,66.76,59.79,99.52,106.36,101.61,41.86,62.29,56.17,96.46,121.99,174.64,137.07,121.93,79.33,89.00,114.86,154.05,73.16,54.68,76.38,64.80,95.10,J,10.24,,,,nan,nan,455
3610,,,5305.24,188339.76,6476.83,11300.27,11315.93,4783.64,2624.26,5076.45,4464.47,2380.08,1695.85,1220.67,1350.58,427.08,698.84,417.29,473.17,1297.00,2131.63,1094.06,1399.55,631.43,1885.75,2496.09,3064.34,1849.07,2150.24,1789.91,1954.81,1942.48,3233.58,1184.02,1255.79,1019.52,1137.25,1461.29,883.88,1415.87,1517.02,2151.98,1859.37,485.08,431.39,1344.27,2043.34,1298.60,1022.55,692.28,857.46,591.03,1039.29,3752.86,2152.63,1059.29,1036.89,432.64,664.52,766.47,953.92,750.98,748.03,1233.88,1862.41,8026.08,186607.59,649735.75,119011.72,5289.91,2957.16,1285.33,1342.13,779.33,1460.84,972.19,609.69,355.00,419.45,741.00,2265.31,4774.41,992.52,198.80,193.17,196.43,220.78,191.09,360.27,197.72,403.56,409.49,189.07,505.27,1463.37,1353.52,528.51,312.50,124.01,189.63,227.03,210.48,230.43,166.37,199.48,157.73,80.02,161.51,589.52,494.86,240.85,221.27,249.77,208.02,72.07,138.63,130.36,111.30,166.08,162.23,181.88,114.92,146.98,236.92,354.37,164.01,63.40,186.81,156.76,169.54,J,14.22,,,,1894,0,20427
3611,,,8730.53,234239.32,13847.14,8591.17,7922.66,7718.65,7406.61,2216.49,2347.70,2577.67,1610.07,1426.14,1067.67,1214.39,2219.89,1626.89,919.51,974.29,1430.27,1021.26,521.17,1133.99,1849.87,1235.55,972.66,741.62,1013.19,760.88,397.40,681.02,812.24,892.09,974.71,1154.65,1073.15,1447.62,1510.36,522.96,564.01,794.22,653.20,1087.40,721.69,485.28,566.19,619.87,443.64,360.82,396.35,751.28,1580.74,889.38,530.33,525.48,323.79,684.31,6.85,468.83,300.07,538.73,296.96,243.14,146.69,212.50,497.46,400.87,294.17,203.12,396.85,682.12,529.55,251.16,365.72,333.11,221.41,292.07,216.74,177.78,375.24,306.26,120.23,217.55,158.30,146.80,86.44,196.78,159.44,154.68,425.93,430.89,397.45,158.81,174.09,202.82,371.43,201.40,213.51,185.23,259.82,123.59,213.39,183.18,141.10,188.59,221.22,236.94,142.67,263.46,179.08,378.45,388.42,212.38,169.99,98.35,121.37,186.17,186.25,184.95,267.29,260.56,113.05,196.05,J,5.33,,,,nan,nan,2350
3612,,,6928.37,131945.34,8859.52,7210.86,4285.10,2510.33,2470.48,3607.86,1345.76,3352.94,4543.17,4823.03,1900.97,1921.04,2790.35,2409.91,1496.14,1436.98,1964.31,1595.81,588.52,1971.83,961.89,717.18,804.86,3038.12,1354.55,1583.51,1628.52,347.80,383.94,735.81,658.02,613.18,1093.00,748.06,601.30,739.06,229.28,377.16,963.27,936.00,618.89,637.90,936.29,717.54,714.76,659.20,495.18,343.84,563.24,634.77,465.36,506.01,446.26,475.85,408.81,666.73,361.32,327.54,397.18,556.62,468.47,198.09,322.46,256.42,169.05,336.91,1134.43,922.91,308.40,195.54,227.30,154.52,209.25,345.01,819.95,629.54,463.62,99.75,370.22,755.97,283.62,373.86,284.44,117.59,177.71,73.20,176.19,379.84,295.40,161.60,517.68,306.63,131.24,141.25,98.15,112.92,179.75,167.73,168.36,288.68,165.25,112.48,110.34,92.27,102.18,215.75,239.42,147.48,84.11,133.21,247.68,246.83,266.09,523.12,340.01,172.90,139.91,98.95,165.93,140.38,250.96,120.18,129.24,97.33,244.13,276.78,J,7.11,,,,nan,nan,1893
3613,,,14195.27,151353.06,11001.83,23173.46,23509.73,14728.52,17150.15,13695.78,7782.07,5139.90,6819.63,8597.66,7025.18,10410.77,14693.35,14291.25,12508.77,6112.26,3374.81,7465.42,8914.54,5848.62,3641.02,7162.84,8557.95,4207.49,2977.92,5114.11,5499.71,2957.61,4337.99,3861.04,6558.14,8543.36,2999.60,4767.32,2792.14,5890.82,6266.99,5155.32,2570.08,4932.96,2414.16,2775.34,2991.06,3171.15,4497.49,3679.50,2625.96,1504.08,1143.33,1292.17,1576.79,845.40,802.60,455.30,1982.53,1581.28,1048.96,675.34,372.92,664.63,1004.86,948.20,754.19,867.53,496.34,522.74,686.22,617.12,687.07,670.67,636.46,437.76,751.91,523.01,414.46,559.08,644.74,272.21,888.00,804.42,645.77,828.29,374.68,377.12,341.97,338.27,483.56,337.21,271.55,246.72,395.51,370.15,408.80,679.19,494.07,414.04,469.43,428.34,322.42,470.48,291.54,384.79,435.11,382.48,496.22,330.11,231.42,478.58,399.33,579.07,373.62,548.89,515.58,737.53,480.26,298.58,109.54,116.60,340.10,322.63,296.55,203.65,87.83,232.08,505.12,702.91,J,9.85,,,,nan,nan,6714
