2020-11-19 15:13:00,0.053,360.0,54.104625,0.30727658633239585
2020-11-23 11:57:00,0.846,1130.0,54.104625,0.30828599803409906
2020-11-19 06:38:00,0.05,330.0,54.104625,0.30962541243691044
2020-11-21 02:52:00,0.048,0.0,54.104625,0.30988803364540995
2020-11-21 15:06:00,0.045,0.0,54.104625,0.3099935316921383
2020-11-18 20:51:00,0.053,550.0,54.104625,0.3100971316539538
2020-11-24 05:41:00,0.129,2060.0,54.104625,0.31027733270395164
2020-11-18 04:06:00,0.051,0.0,58.007935162799086,0.3103667654209912
2020-11-23 14:14:00,0.27,1040.0,54.104625,0.31058306909643774
2020-11-18 23:57:00,0.05,350.0,54.104625,0.31439824600555877
2020-11-23 18:28:00,0.19,1480.0,54.104625,0.3149101027458916
2020-11-20 15:53:00,0.049,0.0,54.104625,0.3164565897900866
2020-11-22 22:14:00,0.19,740.0,59.66465317829897,0.31711618123450647
2020-11-20 18:54:00,0.05,0.0,57.665408716411875,0.31754933899193283
2020-11-19 11:53:00,0.056,360.0,59.592038717615665,0.31790147139454117
2020-11-19 11:26:00,0.06,920.0,54.104625,0.3179786123360273
2020-11-21 04:21:00,0.039,0.0,58.91315570168221,0.31806114534844276
2020-11-23 03:02:00,1.144,1480.0,54.104625,0.31938322002902364
2020-11-21 10:05:00,0.047,350.0,54.104625,0.3196354683662448
2020-11-21 21:44:00,0.051,380.0,58.41566640521501,0.31983517198514333
2020-11-21 11:33:00,0.058,1160.0,54.104625,0.32023099784946485
2020-11-21 09:36:00,0.047,340.0,54.104625,0.3208080521248471
2020-11-24 02:01:00,0.151,2390.0,54.104625,0.32272128631132624
2020-11-20 15:41:00,0.048,0.0,54.104625,0.3228632890357601
2020-11-17 11:50:00,0.307,20.0,57.438508937801274,0.3232224228408751
2020-11-19 17:05:00,0.056,350.0,54.104625,0.32590700046174437
2020-11-20 01:43:00,0.039,0.0,57.46508394043357,0.32605306780009613
2020-11-21 15:55:00,0.047,320.0,54.104625,0.3261745798814908
2020-11-19 09:38:00,0.051,370.0,54.104625,0.3263669881001352
2020-11-19 19:28:00,0.059,500.0,57.44116704166723,0.3268628302855916
2020-11-23 15:29:00,0.235,1080.0,58.16638167778745,0.32737650949076214
2020-11-19 22:33:00,0.044,0.0,54.104625,0.3274957004998247
2020-11-20 22:08:00,0.049,0.0,54.104625,0.3280963222691762
2020-11-24 03:46:00,0.129,2240.0,54.104625,0.3281937658398717
2020-11-19 12:38:00,0.057,360.0,54.104625,0.3289447376091319
2020-11-20 17:25:00,0.049,0.0,58.39198473339103,0.32954431740393453
2020-11-17 10:52:00,0.307,20.0,54.104625,0.3302247322326042
2020-11-23 12:53:00,0.349,1130.0,58.04801224577035,0.33073875008151
2020-11-19 16:04:00,0.056,520.0,54.104625,0.33078930524137773
2020-11-22 06:58:00,0.047,170.0,54.104625,0.3310060358949807
2020-11-19 05:08:00,0.05,340.0,54.104625,0.3314495051357276
2020-11-21 08:48:00,0.05,0.0,54.104625,0.3338581906336642
2020-11-20 13:41:00,0.047,0.0,54.104625,0.3340212092353432
2020-11-21 06:26:00,0.054,0.0,54.104625,0.3349050752574372
2020-11-18 02:43:00,0.054,0.0,57.80697910861847,0.33511696220134946
2020-11-19 23:53:00,0.04,0.0,57.45801303044098,0.33582066321182547
2020-11-18 08:48:00,0.051,0.0,58.67756004047736,0.336391618362899
2020-11-22 05:09:00,0.049,360.0,54.104625,0.3364173468739149
2020-11-18 07:32:00,0.05,0.0,54.104625,0.3366385975123518
2020-11-22 15:00:00,0.081,1240.0,57.17367363410251,0.3371717434252566
2020-11-20 00:27:00,0.041,0.0,57.63808446377046,0.3375206959077852
2020-11-21 04:55:00,0.049,0.0,54.104625,0.33794871204654076
2020-11-21 14:41:00,0.063,1220.0,54.104625,0.3384829231924664
2020-11-22 03:41:00,0.05,360.0,57.32779679324285,0.33964282166502224
2020-11-20 22:25:00,0.05,0.0,57.83071450696977,0.34016992905459364
2020-11-19 20:53:00,0.053,380.0,54.104625,0.3403236489721806
2020-11-19 10:22:00,0.056,340.0,54.104625,0.3404192087487483
2020-11-20 01:24:00,0.04,0.0,54.104625,0.34098826808523475
2020-11-20 16:52:00,0.049,0.0,54.104625,0.3412436558729226
2020-11-22 09:19:00,0.036,350.0,54.104625,0.3413160638293373
2020-11-21 22:36:00,0.05,610.0,54.104625,0.34176134170693606
2020-11-18 00:56:00,0.053,0.0,54.104625,0.3418767507631859
2020-11-22 03:15:00,0.05,380.0,54.104625,0.34336944856311247
2020-11-20 14:39:00,0.048,0.0,54.104625,0.3442151825376545
2020-11-20 08:43:00,0.042,570.0,54.104625,0.34438444147997993
2020-11-17 13:27:00,0.307,20.0,58.95421373362974,0.34439006551301565
2020-11-20 22:41:00,0.05,0.0,54.104625,0.34475443477459944
2020-11-23 15:41:00,0.232,1090.0,59.101671317650776,0.345023753843928
2020-11-18 19:55:00,0.056,690.0,54.104625,0.34559266740838446
2020-11-22 06:48:00,0.047,300.0,54.104625,0.34560310987853793
2020-11-21 23:14:00,0.049,490.0,54.104625,0.34609667221594
2020-11-20 23:40:00,0.049,0.0,54.104625,0.3464982113073738
2020-11-22 12:58:00,0.09,510.0,82.77768273858639,0.3482694314758592
2020-11-22 11:01:00,0.05,500.0,54.104625,0.34831514022329957
2020-11-20 02:05:00,0.039,0.0,54.104625,0.34895153219184616
2020-11-19 17:07:00,0.056,390.0,54.104625,0.348970963438759
2020-11-21 15:18:00,0.038,40.0,57.68710567447744,0.3493048149737241
2020-11-19 13:18:00,0.055,340.0,60.058156589863934,0.3506037054768578
2020-11-18 00:32:00,0.054,0.0,58.60326869775651,0.3509608208992212
2020-11-22 14:30:00,0.078,670.0,57.74392957696373,0.3536678106000313
2020-11-18 22:56:00,0.051,350.0,58.256261573016936,0.35416166100521496
2020-11-24 09:19:00,0.105,580.0,58.81607826070356,0.35432452369178513
2020-11-18 19:49:00,0.055,680.0,58.11006925978679,0.35541861123713936
2020-11-20 06:57:00,0.041,580.0,54.201541883223896,0.35595730135974435
2020-11-19 12:08:00,0.056,370.0,58.98244676293121,0.3561139292571678
2020-11-18 09:57:00,0.054,0.0,57.43399980387005,0.3592293677397498
2020-11-21 02:57:00,0.047,0.0,60.15546011560979,0.3600456924306483
2020-11-18 12:26:00,0.057,0.0,58.11879593320853,0.360067508229025
2020-11-24 06:39:00,0.129,580.0,57.11746742037679,0.36093851531028553
2020-11-19 09:33:00,0.051,340.0,57.896250681265606,0.36106290310560496
2020-11-18 12:31:00,0.055,0.0,58.694263028959206,0.36152097870030975
2020-11-18 12:58:00,0.052,0.0,58.7161908815807,0.36162438020660126
2020-11-22 17:02:00,0.098,460.0,57.98411892246491,0.3636667786060901
2020-11-21 22:26:00,0.052,790.0,57.6124705915836,0.3638348120205688
2020-11-21 01:34:00,0.049,0.0,58.18181937122878,0.364316015763563
2020-11-22 13:10:00,0.061,500.0,58.49132288745822,0.3655298870189503
2020-11-21 19:18:00,0.051,620.0,57.355203392425224,0.36598583866915035
2020-11-19 20:21:00,0.054,350.0,58.80592747438528,0.36649314326351323
2020-11-21 15:01:00,0.045,0.0,57.25379519017335,0.36736992657426093
2020-11-18 17:45:00,0.052,590.0,57.44641669139725,0.3682044455835296
2020-11-17 16:56:00,0.059,0.0,57.7416832149756,0.3696294221194032
2020-11-23 16:51:00,0.201,740.0,57.19069500247714,0.37034730855080067
2020-11-19 22:45:00,0.044,0.0,54.385008336529246,0.3715557727465737
2020-11-22 16:47:00,0.052,0.0,58.49918077407515,0.3721116941410241
2020-11-18 03:23:00,0.052,0.0,57.64656412147875,0.37569526480855897
2020-11-24 09:17:00,0.106,520.0,57.98715723549739,0.37637691032791754
2020-11-22 15:48:00,0.062,0.0,58.20434262125317,0.3763873832412248
2020-11-21 03:17:00,0.048,0.0,58.92275956011031,0.3765639822818825
2020-11-21 13:50:00,0.049,0.0,58.018939424133286,0.3774060373035053
2020-11-21 06:43:00,0.054,0.0,57.178948868373375,0.37820970406735466
2020-11-22 04:15:00,0.05,390.0,57.254491119209625,0.37892439707905723
2020-11-18 22:12:00,0.055,820.0,58.615447009836025,0.379716285690908
2020-11-22 11:58:00,0.197,930.0,59.78968819119674,0.38048409867005084
2020-11-19 14:34:00,0.053,340.0,58.857470533173135,0.3822577784057457
2020-11-20 18:36:00,0.051,0.0,57.9115697599149,0.3828453835197583
2020-11-21 04:06:00,0.048,0.0,54.6004625153444,0.38492582862299196
2020-11-19 12:17:00,0.056,370.0,57.89402510033458,0.38511131797709064
2020-11-19 18:14:00,0.059,370.0,58.64443263103658,0.38594696640481807
2020-11-22 01:56:00,0.049,360.0,59.10475969399024,0.38736369536143656
2020-11-20 03:06:00,0.038,0.0,55.04950827190407,0.38924934750936613
2020-11-21 15:10:00,0.045,390.0,57.865819336183,0.3892528410400802
2020-11-17 21:09:00,0.054,0.0,55.88017166030777,0.39040420674834575
2020-11-20 23:20:00,0.049,0.0,57.96856095540207,0.39046975012907703
2020-11-22 06:26:00,0.048,360.0,57.54421887206538,0.3906541399415433
2020-11-20 19:40:00,0.05,0.0,55.140237531021214,0.3907323866961856
2020-11-22 12:56:00,0.091,570.0,57.496305928903205,0.39170706982037773
2020-11-20 02:44:00,0.038,0.0,57.52771860488019,0.39237882447313144
2020-11-23 18:54:00,0.165,580.0,58.12569199609904,0.392738153862378
2020-11-21 18:41:00,0.051,370.0,55.49041696163809,0.3936633037002806
2020-11-18 10:41:00,0.055,0.0,57.41928458823461,0.3966296143796182
2020-11-18 18:04:00,0.053,330.0,58.02828210749868,0.3967741294766922
2020-11-24 09:07:00,0.103,610.0,58.235249189275656,0.3971889146258132
2020-11-18 15:59:00,0.053,0.0,57.3795913176552,0.39772719924778643
2020-11-24 07:36:00,0.103,540.0,55.62394045339729,0.39784802195932123
2020-11-18 09:34:00,0.054,0.0,58.05318302565872,0.3983424640141999
2020-11-19 18:53:00,0.061,370.0,59.67782132957536,0.3994492030969723
2020-11-18 20:46:00,0.052,540.0,58.069168795357314,0.39946484643208535
2020-11-18 04:58:00,0.051,0.0,54.69348688083213,0.40074385946390345
2020-11-19 17:58:00,0.058,560.0,57.297520749503775,0.4011014910580455
2020-11-22 05:21:00,0.048,370.0,56.11638823063364,0.4012925765983568
2020-11-21 16:36:00,0.051,500.0,60.95309364013276,0.4015639655284837
2020-11-24 08:32:00,0.103,580.0,55.16439011206219,0.40235113968381686
2020-11-21 08:11:00,0.054,0.0,55.52113651168357,0.40242954043179635
2020-11-22 12:38:00,0.11,620.0,55.61084597650015,0.40253801013353785
2020-11-18 08:12:00,0.053,0.0,58.688518798055625,0.4026442439224387
2020-11-23 19:52:00,0.172,2310.0,55.666160465301964,0.40281064263436805
2020-11-19 14:47:00,0.052,350.0,57.31099987059804,0.40429801760679496
2020-11-22 11:13:00,0.05,360.0,57.662985219922426,0.4044442057619073
2020-11-19 17:00:00,0.056,360.0,78.97356547601284,0.4059242741950322
2020-11-23 23:00:00,0.168,1800.0,58.86505984613933,0.4059649369453342
2020-11-18 07:54:00,0.054,0.0,57.9559738541649,0.40749949403569863
2020-11-24 01:35:00,0.153,1890.0,57.524919293644665,0.4081178555471321
2020-11-21 01:01:00,0.05,0.0,56.42246534281604,0.40817520051085143
2020-11-21 19:52:00,0.054,0.0,56.18056293013562,0.408389574276502
2020-11-19 23:34:00,0.04,0.0,58.77319631673919,0.4087501720352993
2020-11-20 14:15:00,0.048,0.0,57.56286873477339,0.4089852309995221
2020-11-22 20:39:00,0.343,1180.0,58.26361616490709,0.4090765832724568
2020-11-20 16:35:00,0.049,0.0,57.60146417441188,0.4091301512964023
2020-11-17 09:03:00,0.307,20.0,56.52405855532438,0.4094209997926965
2020-11-21 07:01:00,0.055,0.0,56.7152334072921,0.4095237595734669
2020-11-20 10:20:00,0.051,610.0,58.89698117857521,0.4096250152026122
2020-11-19 18:45:00,0.062,360.0,59.163970613621885,0.4119551988220018
2020-11-23 22:43:00,0.151,20.0,57.58342973871709,0.41200016629543823
2020-11-20 11:29:00,0.049,0.0,59.17119683800784,0.4121777050101225
2020-11-18 04:11:00,0.051,0.0,54.85045536525816,0.4127017277344667
2020-11-21 06:34:00,0.054,0.0,56.62986463546926,0.4127235549007091
2020-11-22 05:13:00,0.049,450.0,58.5740605117297,0.4136643560982436
2020-11-18 19:27:00,0.053,520.0,57.78086332568536,0.41437402173626037
2020-11-21 21:11:00,0.051,500.0,66.82430500027745,0.41453761046561954
2020-11-21 10:24:00,0.046,1150.0,59.034145358155605,0.41472877898257154
2020-11-22 13:59:00,0.081,490.0,58.369265170338686,0.41504195628617957
2020-11-23 22:06:00,0.148,1520.0,57.690361274584426,0.41553994394631477
2020-11-21 10:26:00,0.056,1400.0,59.88858917956546,0.4156496252373052
2020-11-20 19:27:00,0.051,0.0,58.43092112250804,0.41634272696614083
2020-11-20 22:20:00,0.051,0.0,56.09080154066848,0.4173847716949499
2020-11-22 16:27:00,0.053,0.0,57.178922299197815,0.4180262309292684
2020-11-23 13:35:00,0.3,1150.0,56.39707044427229,0.4189603526219443
2020-11-24 03:45:00,0.133,1810.0,56.00238775065213,0.4190653507952762
2020-11-21 02:01:00,0.047,0.0,55.492008090837146,0.4191289038500403
2020-11-19 19:01:00,0.06,350.0,58.96892592167218,0.4192460422278028
2020-11-23 12:04:00,0.677,1040.0,63.93118883896571,0.42064255203298595
2020-11-22 12:31:00,0.114,670.0,57.79241434213426,0.42115903908003327
2020-11-22 10:21:00,0.052,490.0,60.12197614790215,0.4215750213032976
2020-11-18 00:12:00,0.054,0.0,55.83225353966813,0.4221034182747707
2020-11-23 16:30:00,0.205,960.0,56.24016081796643,0.4229587065645313
2020-11-21 04:35:00,0.049,0.0,58.94171133132696,0.42315825200226964
2020-11-18 15:03:00,0.053,0.0,58.542828864172826,0.42429607963276217
2020-11-21 15:21:00,0.042,0.0,58.30692554052032,0.4246337834673648
2020-11-19 00:52:00,0.052,920.0,57.06361957490292,0.42467061231144276
2020-11-18 00:04:00,0.054,0.0,59.29809581199835,0.42473602523381704
2020-11-22 02:33:00,0.049,380.0,58.91229582281065,0.42478051148032847
2020-11-18 13:00:00,0.052,0.0,55.842173319563244,0.42503861030948764
2020-11-19 14:39:00,0.053,320.0,58.77676658929898,0.42507935647385775
2020-11-22 22:19:00,0.201,580.0,56.97932341647256,0.425671458076641
2020-11-19 22:43:00,0.044,0.0,56.7859709256482,0.42570863890937716
2020-11-18 23:08:00,0.053,800.0,57.000190288933545,0.42662437549195387
2020-11-21 00:56:00,0.05,0.0,57.45254461890196,0.4279442419556796
2020-11-21 14:43:00,0.05,1200.0,56.524147051282256,0.42816538075874666
2020-11-18 18:48:00,0.053,490.0,57.5011802538731,0.4283152015777838
2020-11-20 21:23:00,0.051,0.0,57.734275673556354,0.42832074279107246
2020-11-19 03:52:00,0.05,330.0,57.322821052782345,0.42900450444968463
2020-11-24 02:18:00,0.139,2470.0,59.27307346917199,0.42918276509712294
2020-11-21 00:14:00,0.049,0.0,57.77308468399938,0.42957353892081773
2020-11-20 17:32:00,0.049,0.0,58.86158950336435,0.42959768548700383
2020-11-22 01:31:00,0.05,380.0,58.00671658859774,0.4300407340433412
2020-11-23 15:27:00,0.242,1110.0,58.33157391028751,0.4308408361582541
2020-11-20 07:42:00,0.04,350.0,58.85657393565072,0.431141452773411
2020-11-23 20:42:00,0.161,1540.0,57.66484581385888,0.4312405246628863
2020-11-20 14:24:00,0.048,0.0,58.595925381783125,0.4313496284735594
2020-11-23 15:24:00,0.246,1100.0,58.81911308242045,0.431554957831346
2020-11-18 23:50:00,0.05,340.0,57.81449681689078,0.4316047098524609
2020-11-18 08:38:00,0.051,0.0,58.38733131309157,0.43201839511089757
2020-11-21 08:59:00,0.047,310.0,59.262980197652624,0.432127280380032
2020-11-18 14:35:00,0.053,0.0,57.638101330538134,0.43252815363785846
2020-11-23 21:48:00,0.132,2000.0,56.99938057767081,0.4327016536283024
2020-11-21 03:00:00,0.047,0.0,55.28553300634281,0.43286946225966094
2020-11-23 12:30:00,0.389,960.0,56.326697223997265,0.43290280311373097
2020-11-17 21:40:00,0.053,0.0,59.224479054214825,0.43291165728283243
2020-11-20 01:23:00,0.04,0.0,56.42929675921328,0.433027318275109
2020-11-17 09:55:00,0.307,20.0,59.8601904140187,0.43351315094341114
2020-11-24 00:57:00,0.155,1680.0,55.00536730780972,0.43356850281201353
2020-11-20 10:21:00,0.053,290.0,59.47530482151576,0.4338566843284388
2020-11-20 00:46:00,0.041,0.0,58.70011636858681,0.4347068525326483
2020-11-23 03:04:00,1.166,1570.0,58.823661409706475,0.4353003795236683
2020-11-21 02:25:00,0.049,0.0,70.30155152661153,0.4355308892293177
2020-11-22 09:22:00,0.038,450.0,55.15660838351794,0.43557302301209866
2020-11-18 20:04:00,0.055,680.0,55.33922573161618,0.4359619091806981
2020-11-24 06:49:00,0.11,510.0,57.2713858263074,0.4359939307390239
2020-11-19 22:35:00,0.044,0.0,57.623222970255185,0.4372559408774306
2020-11-22 11:08:00,0.05,340.0,57.43553569198742,0.43768151526990895
2020-11-18 06:57:00,0.05,0.0,58.91916262605878,0.4380658763536802
2020-11-24 00:01:00,0.153,2530.0,56.15101465413307,0.4386933079997335
2020-11-19 03:09:00,0.051,650.0,56.918641992627585,0.4388256750939181
2020-11-23 13:59:00,0.274,1030.0,59.47992352028675,0.4389781609419523
2020-11-24 05:29:00,0.134,2029.9999999999998,58.85080598042943,0.43968110894552126
2020-11-23 14:51:00,0.243,1030.0,57.56918370921618,0.4405063551331012
2020-11-18 06:29:00,0.051,0.0,59.36562340016539,0.44127677924778785
2020-11-18 19:16:00,0.055,560.0,59.58625031642454,0.4414760851605428
2020-11-22 12:23:00,0.125,670.0,57.414418818841874,0.4415142144655224
2020-11-19 11:34:00,0.056,350.0,55.868747392790965,0.4422877909201408
2020-11-22 03:04:00,0.05,370.0,57.839990345954725,0.4428337422544857
2020-11-23 01:36:00,0.632,1400.0,57.72843429101198,0.44294231430605846
2020-11-21 20:42:00,0.05,500.0,56.569671715757224,0.44309248606108653
2020-11-22 03:02:00,0.05,380.0,57.491831564777286,0.44318497278470215
2020-11-18 16:52:00,0.053,360.0,58.722886062323674,0.44324823586186524
2020-11-17 20:47:00,0.054,0.0,56.31859779429905,0.44328824717113857
2020-11-20 15:36:00,0.048,0.0,58.084968548559345,0.44352247339093465
2020-11-17 19:22:00,0.055,0.0,58.71211177039301,0.443632832675271
2020-11-21 21:37:00,0.053,670.0,55.90927703854288,0.4442030307541418
2020-11-22 21:02:00,0.235,850.0,59.41602002111549,0.4444807631824581
2020-11-24 03:04:00,0.128,1550.0,57.99250751468543,0.44466107749628536
2020-11-19 18:46:00,0.061,350.0,57.50419989345305,0.44468112576566066
2020-11-21 06:58:00,0.055,0.0,58.75497936537228,0.4449833064722566
2020-11-21 00:31:00,0.05,0.0,55.125701020095676,0.44513066999847517
2020-11-24 07:06:00,0.105,590.0,56.599122813265026,0.4464199481064606
2020-11-20 05:06:00,0.038,0.0,58.78816812655722,0.4467496377288853
2020-11-19 08:23:00,0.05,350.0,58.39831693779194,0.4467552493347151
2020-11-20 07:13:00,0.039,360.0,57.79013883866361,0.44678403046437154
2020-11-23 21:36:00,0.161,1340.0,57.72072502238882,0.44680123302478547
2020-11-20 05:51:00,0.038,930.0,58.118129119178235,0.4471735137501778
2020-11-22 07:45:00,0.038,390.0,56.44964204231065,0.4482679054613987
2020-11-20 03:31:00,0.039,0.0,55.802770657965794,0.4485991835191778
2020-11-23 05:16:00,1.029,1470.0,56.47026843444064,0.4495345928868506
2020-11-24 01:54:00,0.128,1750.0,59.15064122227309,0.4507260890862783
2020-11-17 16:49:00,0.059,0.0,58.20281668039941,0.4509751305138665
2020-11-18 20:20:00,0.055,840.0,57.92828867497662,0.4509782897593406
2020-11-17 17:40:00,0.055,0.0,57.94619934701583,0.45107492419683526
2020-11-23 20:25:00,0.168,1420.0,58.12284515082991,0.4512237733923308
2020-11-17 16:15:00,0.058,0.0,56.873159046458866,0.4514872913435939
2020-11-17 09:39:00,0.307,20.0,57.87531001854976,0.4515645948625391
2020-11-23 18:52:00,0.181,690.0,58.16062234920451,0.45182557716119254
2020-11-23 22:01:00,0.133,2070.0,57.35761357800228,0.45198698354662215
2020-11-22 04:42:00,0.048,360.0,58.31489768842363,0.45225009340551514
2020-11-20 17:27:00,0.049,0.0,59.71298103885186,0.4528645738817789
2020-11-21 12:45:00,0.046,350.0,60.37623772222698,0.45372325181653395
2020-11-21 21:06:00,0.05,380.0,59.431801408619116,0.45386855934146997
2020-11-24 07:21:00,0.104,600.0,59.195045508746595,0.45453957140525425
2020-11-21 21:49:00,0.05,370.0,59.27010181435601,0.4555143250240574
2020-11-20 20:37:00,0.052,0.0,57.027700409083806,0.4557970295037599
2020-11-18 22:44:00,0.051,440.0,57.00443244966613,0.45598481775224453
2020-11-18 18:39:00,0.053,330.0,56.935798923667825,0.45616001150110996
2020-11-18 11:17:00,0.052,0.0,58.79926885453695,0.45632642819133373
2020-11-20 15:50:00,0.049,0.0,54.1969170809111,0.4574765698441867
2020-11-20 05:48:00,0.038,0.0,57.58317596935836,0.45846420844435354
2020-11-21 03:43:00,0.048,0.0,55.40682416541407,0.45862141597816164
2020-11-23 12:25:00,0.425,990.0,58.361512234534935,0.4586398170248631
2020-11-22 02:30:00,0.049,380.0,56.75949889989261,0.4594682633222904
2020-11-22 06:16:00,0.048,360.0,57.92491765052025,0.45947150563949046
2020-11-20 04:31:00,0.039,0.0,57.08633073597226,0.45972079130987575
2020-11-21 04:30:00,0.049,0.0,60.07585541524712,0.46042927720987814
2020-11-17 17:54:00,0.055,0.0,55.86785077630981,0.4604624459052977
2020-11-19 14:36:00,0.053,340.0,57.63858442035898,0.46074546335871247
2020-11-23 20:41:00,0.169,1590.0,60.13539110077846,0.46165261184119144
2020-11-21 11:05:00,0.057,1390.0,57.91399734448366,0.4618165249051893
2020-11-19 20:45:00,0.052,520.0,56.40462794602593,0.4630579273235491
2020-11-17 19:15:00,0.055,0.0,58.128050216229774,0.46327238015253114
2020-11-22 06:44:00,0.047,360.0,59.54086309129267,0.4636505464263476
2020-11-24 01:44:00,0.117,2500.0,57.23424597263293,0.4647489064308967
2020-11-22 00:41:00,0.051,370.0,56.28649047657743,0.46523815346519193
2020-11-19 10:05:00,0.053,350.0,58.71805439050753,0.4664695578116591
2020-11-21 08:56:00,0.052,460.0,59.73012071599341,0.4671148895248276
2020-11-19 07:05:00,0.052,380.0,57.36404943005504,0.4679766456850287
2020-11-20 07:45:00,0.038,340.0,59.5391352798477,0.46961431960283795
2020-11-18 22:46:00,0.051,330.0,59.35833982345701,0.47031130533011467
2020-11-18 06:44:00,0.051,0.0,57.32264960421846,0.4706870652567492
